188
30 -0.7535826317684082287229330,-0.9284019642030398866694441,-0.9450912332942563720550311,1.7090571163721799408108382,-0.7415005818846929219745334,-1.1184921272185128771070595,-2.0998921800304550799864955,1.0000000000000000000000000,1.5994281991615091342850974,-0.1442310232642251555112978,1.1960382207976831825391173,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
31 -1.3341618925393134986734367,-0.5839042803608711640350748,1.6999451483181955424583975,1.2571611330691572216977647,-2.5715984502276607592818891,1.4630439758594353527598741,-1.8456730562612664314769972,1.0000000000000000000000000,1.3130345912943754971280441,-0.0698617038875173901324445,1.4100443708291483524419618,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
32 -0.8474353558364184912932160,-1.0140778051233947376630340,0.5704742417808740251317090,1.0015323722305808917809600,1.3108554054096352992075936,-1.2651857218077340316852997,1.4844977476182770192991711,1.0000000000000000000000000,1.3130345912943754971280441,-0.0698617038875173901324445,1.4100443708291483524419618,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
33 -0.9804149414407273832594569,-0.8554070109264740873200594,-0.5483751509521748168651811,1.4135966404229332038511302,2.8863082632968803942219438,0.5397305919508128546624448,0.5753060237409625132798396,1.0000000000000000000000000,1.7420523657892141855541013,-0.0682993626074396842362546,1.1831431774809690882221958,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
34 -0.6156861504667506812538136,-0.3224315577844310554134211,-1.4222768332280624203889374,1.3532138486864790927199920,2.8851950453158488052451958,0.6205419307204622647589076,1.4601136974601121032435458,1.0000000000000000000000000,1.7420523657892141855541013,-0.0682993626074396842362546,1.1831431774809690882221958,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
35 -0.8979985158003411793714577,-0.5975966204667827463836716,-0.2502383535944586734345307,0.7692909326796965041594945,-1.4679502761518656850370235,0.9477571602667480554771373,-1.3840884657763730114510281,1.0000000000000000000000000,1.7301522896067016432652963,-0.0724217221478101191856069,1.1952012258093809293768572,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
36 -0.5637202795840864366638812,-0.4536107853305760828632742,-1.1013465734741356705228554,1.0037056032416631357051529,-0.8526610164151651183317426,0.4428940531531786461982847,-1.3252234175752142242288301,1.0000000000000000000000000,1.7301522896067016432652963,-0.0724217221478101191856069,1.1952012258093809293768572,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
37 -1.4497482878758463087365271,0.2304931134860684627252425,3.0331575254766276472651043,1.1199130598236575195869591,-0.9202548719111554031968581,1.9318420830796667608808548,2.5441618943594219715009785,1.0000000000000000000000000,1.2839768859716025328765454,-0.4054297277496334839241854,1.3775511092634644683130318,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
38 0.6864650411016232078864618,-0.1006041438976646162917206,-2.3609141827193558249575744,2.2333594686848265986611750,-1.5760907631704790254900672,-0.6179857962382890868013874,-0.5325598466100387451405140,1.0000000000000000000000000,1.2839768859716025328765454,-0.4054297277496334839241854,1.3775511092634644683130318,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
39 -0.5107296834987893330293218,0.5026240977941236476311815,-2.3363633085701751568308282,0.6423407732758061872146982,-2.2445693713684442549549658,1.2742605487696176957967964,1.5496887943271964171998434,1.0000000000000000000000000,0.9402617489408058304434235,-0.0066513766006805891128906,0.9590722960112952888422910,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
40 0.2494323182488768220199660,-0.1758235557614421518124459,-1.0508355856153583918199956,1.3343863156700290772960216,0.7074157516527042055543006,-0.5121961957831849820976799,-2.6541196327530274245987130,1.0000000000000000000000000,0.9402617489408058304434235,-0.0066513766006805891128906,0.9590722960112952888422910,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
41 -1.1908934769817807186598202,0.0125421126948790009197898,1.2613702416612009304941466,1.5743343947505299418310187,-0.0934662415279415154101272,-1.3231027269843513849423289,1.8940070721436201850451653,1.0000000000000000000000000,1.0669853509482858378021319,-0.0567061158906231252418984,0.9593846945717858787361365,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
42 -0.4673116029800010728934012,-0.6436305197596081661970402,-0.3585871088235416670464417,1.6872653779235751159149004,-0.3948711959907976187800216,-1.1536120905790534507673328,-2.6649232073145392440949308,1.0000000000000000000000000,1.0669853509482858378021319,-0.0567061158906231252418984,0.9593846945717858787361365,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
43 0.1931847953460347766529992,0.4681330318367070142393516,-1.5492399702345738266018316,1.7372053991606499767641481,-2.7164167817432178786418717,0.9476348638756362241508668,1.6441338650719439229419550,1.0000000000000000000000000,1.1389495713584820713037971,-0.0558573369569412142565668,0.9551793051465318207249311,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
44 -0.2854703138240436977035586,-0.0301300377239288354191959,0.0514699770443226706229112,0.2626614548272618310242876,-1.6324358097806799250406584,1.5152829224314925404826226,-1.3369792199327159565314105,1.0000000000000000000000000,1.1389495713584820713037971,-0.0558573369569412142565668,0.9551793051465318207249311,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
45 -0.8138812670440327412535453,0.4269832777826994552050621,2.3003334440653713244273604,0.4751831806508441391478925,-0.7050435803790028321813566,0.6875793175713993399256196,1.4267469798231056099524494,1.0000000000000000000000000,0.7994016728128314763779372,0.0140527888825408980855158,0.9582882109020315342107210,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
46 0.0605550416204012134646639,-0.3002108684379623526616854,-0.5533164218215433916014945,1.0174256921872639747306266,-2.2784195951748644759504714,0.5771884704368135388108385,-0.1861063202458828336194330,1.0000000000000000000000000,0.7994016728128314763779372,0.0140527888825408980855158,0.9582882109020315342107210,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
47 -0.3673300581811076992444498,0.6973088181921857087175454,2.8801678863532851337936336,0.8199659585516111404146500,-1.1916645958664664473047878,-0.5321348232832433522432325,1.3691176816459462717290307,1.0000000000000000000000000,0.8193690039074835729238089,0.0431515753842664773198834,0.9565164838552085990741602,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
48 -0.3820636044390027796779918,0.7836441885999585466038297,3.0087185561232403507858635,0.9525219249255232334405719,-0.9370762601611209996477214,-0.3114729089715857490716644,1.0148568636420720601165613,1.0000000000000000000000000,0.8193690039074835729238089,0.0431515753842664773198834,0.9565164838552085990741602,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
49 -0.0046750516523111542571689,0.4878771658100696795301587,-2.1198601393551728122588429,0.7815683386217819883512448,-2.4005058219853370182761410,0.3765462375602435241006560,1.5501514892009502499803375,1.0000000000000000000000000,0.7764617551753585367180222,0.0530115419174598256901731,0.9576780359552604648953888,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
50 -0.3558251314164148637608776,0.4534458633430153984278377,-2.5642163775672925929427493,0.4164590486153709192329586,-1.9457400376695823673856012,0.6174674404866378196743426,1.4045119464843385248542518,1.0000000000000000000000000,0.7764617551753585367180222,0.0530115419174598256901731,0.9576780359552604648953888,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
51 -0.8885200560737966934965471,0.2951540809485612704143875,1.6126463269220838725459544,1.0734974926467717448730355,-0.4986546399087650183190590,-0.4531538379160471308182423,1.8168698540562713272805695,1.0000000000000000000000000,0.7353375230428471631682896,-0.0285838440240285610038917,0.9550476245768589889095779,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
52 0.0479121978457081668101303,-0.1996739064074922465064077,-0.2197327200970119465139874,0.6369785782271110141650183,-1.7495369826666526957836822,0.8365184673278212024172262,-0.9835140478027918353731707,1.0000000000000000000000000,0.7353375230428471631682896,-0.0285838440240285610038917,0.9550476245768589889095779,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
53 -0.2536608278417080142297380,0.6252152173332412576911565,-2.4307573712475130101040577,0.8578993476401727269475828,-2.1672587436172885411167499,1.1105627376169722175802690,1.6635581823519773880803996,1.0000000000000000000000000,0.7699188499664509910402899,-0.0557400990024861445193416,0.9595055737576938525990045,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
54 0.2337540085818494151048696,0.6229163185970367777599677,-2.0844583726193817163618860,1.1560486402380201198525356,-2.6653691986395950941357569,0.4142996258634605855064592,1.9016982425031889736288804,1.0000000000000000000000000,0.7541620359076941504383740,-0.0202124985634407478007901,0.9599477372946905173733967,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
55 -0.4923306309297990068785111,-0.3564400333723817260178635,0.0543620650373899186313942,0.9121937308846294056863258,-0.9439559039695961661919910,-0.7774147157452138134914321,-2.4206929996397459348145276,1.0000000000000000000000000,0.7541620359076941504383740,-0.0202124985634407478007901,0.9599477372946905173733967,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
56 0.1005415556045323732803354,-0.3282226395643758065645557,-0.3115784140777016486545392,0.9393595318561573925819630,-1.9822817381218207355431105,0.7436902486922640775901527,-0.6514844448390509912272250,1.0000000000000000000000000,0.7234206517801715641269311,-0.0445795715295614625173215,0.9586121893807371119322625,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
57 -0.5381151469513505425368294,-0.3914410594804824672365839,0.2465450262470263997904851,1.0212051159536366107261074,-0.9062477209921609988541036,-0.7060999279870185940666261,-2.6310408169492229824015794,1.0000000000000000000000000,0.7234206517801715641269311,-0.0445795715295614625173215,0.9586121893807371119322625,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
58 -0.2440793758276408320639916,-0.7929225189226625225558109,-0.1540057212642405859437389,2.0739124787791012316517936,-1.7123872798204970990809670,1.4126239821373598459786081,-0.2734513314176246767672751,1.0000000000000000000000000,1.3269122809064166634840376,-0.3017653252704838862108261,0.9570019797664144345361592,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
59 -1.4149185100546455284842295,-0.4180739469337984015595566,0.0230402103511209606356847,1.0733162874531652075660304,1.2353747238548977716021682,1.9541247326201407474854932,0.8579964308409456785753378,1.0000000000000000000000000,1.3269122809064166634840376,-0.3017653252704838862108261,0.9570019797664144345361592,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
60 -1.2152631367869120015967610,-0.7780884869030828543401412,0.4198271368596707131537471,2.2257828054688837404739843,-2.6090783831210737631067786,1.5767172922271850410425031,-0.3352282368700448822451676,1.0000000000000000000000000,1.4888126644020958089242868,-0.2479944545766313013235305,0.9584133547839770450593733,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
61 -1.1469874452235071515815434,0.9028292335211863806065935,-2.3979944428630299846361140,1.3723470282917409335254888,-1.9153615797105230100783047,1.9058781568454010724167347,1.8900192331796088485162954,1.0000000000000000000000000,1.4888126644020958089242868,-0.2479944545766313013235305,0.9584133547839770450593733,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
62 -0.7516480440658175332657720,-0.7787591326914079514764921,-0.1389288405727778508147452,2.0211359295211765996214126,-2.2332223337131122953280737,1.2792216226361792230648007,-0.1955132778795970471819032,1.0000000000000000000000000,1.5537862527667480883053486,-0.2380047743385680092398360,0.9589306410187532492273021,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
63 -1.2727503407349560760053464,-0.4914458727096082113483533,0.7081643204843139915993788,1.6617105142874828427324019,-2.2547011485609145253761199,1.8209618890289971382401291,-0.7466468008309044002146493,1.0000000000000000000000000,1.5537862527667480883053486,-0.2380047743385680092398360,0.9589306410187532492273021,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
64 -0.2399111894748912066077651,-0.7037048581499273369743719,-0.5873884076292932299168115,2.2881508761052038458672087,-2.9325406850796902347155992,1.3977526810009743840623742,0.4144237680349279751013114,1.0000000000000000000000000,1.2582274060734675025230445,-0.1997875109081098665697596,0.9557922685266435625095482,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
65 0.0951331671147646468211789,0.0611987850624194848481174,-1.2548042171848905468323210,0.8133323996738445194054634,-0.1915765743727239067695223,1.4978019427497879512145573,-1.3000276823863803343783729,1.0000000000000000000000000,1.2582274060734675025230445,-0.1997875109081098665697596,0.9557922685266435625095482,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
66 0.5998767872278958357412648,-0.3067278005246718008969253,-0.9479955724544992801128274,2.4703076618171206924046146,-1.9950477750079131933347298,0.7633477445986809328815070,0.5787356802720704518350203,1.0000000000000000000000000,1.2885598861791938141152514,-0.3815936876608029271196187,0.9594987942764995336730749,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
67 0.7763412875809808655347410,0.4736952522813231425402591,-1.0861639624133661019556030,2.5390178412750272762821169,0.4965370976967876659458057,-0.7566240081827267927039316,-1.3577761932597951499701594,1.0000000000000000000000000,1.2885598861791938141152514,-0.3815936876608029271196187,0.9594987942764995336730749,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
68 1.6921313789937681981712103,0.5545490274892883597601667,1.2000708957813781552204091,1.1910665143453824654784512,-2.6441624452002172596110086,0.6891715034955634422431103,-0.8383801981841121353511426,1.0000000000000000000000000,1.2870108176717667269883805,-1.6931550509608601640110237,0.5035375588575370375821194,-0.3513355092356801323560944,0.6975070658562183556483660,-0.0638218695940375446706838,0.6212663671138287657669252
69 0.3578443019252044443589966,-0.0316949786500515529041877,2.1314118304009417315114661,0.0208155891535876103048963,-2.4407634779623541554371968,-0.1707543450117638972329814,1.1364780539336978293363245,1.0000000000000000000000000,0.1787120619696519474572938,-0.5420472582444588738326274,1.2926732666170970276198204,0.1616235867358445932318034,0.3724548607607782169104382,0.9053830588120221900538809,0.1242357171724140646462686
70 0.6018777465794835634937954,0.3638309840154048124816200,-2.2732348359891685340983258,1.9536449986247552690343809,2.5212486357485168753100879,1.0749620043156982163168323,0.7579726591077506903104677,1.0000000000000000000000000,0.8237700653050363808205248,-0.2363593688020058369847476,1.3041325377604717772328513,0.3204723333984017541453682,0.5158286464942284377244164,0.6225385894040464940246693,0.4936211462022476181843444
71 1.1307376512960698455856345,-0.6005382853408987031684774,0.3959499985184113945990703,2.4754086487020403595238349,1.5252777893302393863450561,0.8149784584383810148722205,-1.0887711077862285424799893,1.0000000000000000000000000,1.2372602999564148440470035,-1.3584343762914055098178778,0.8612035897269052497904340,0.8625944242900014380381890,-0.2610460565124079757026720,-0.3138726078280806852660589,0.2987768482615426046677953
72 -1.4118106514790647043611216,-0.6218438494498113033870368,-0.2822347275235213004407342,2.4530634735203644680723301,2.9759884094758835004768116,1.9311855594942546332504207,-1.0881858037417688755965628,1.0000000000000000000000000,1.6836718898117981613182792,-0.4678332776854559615919982,1.0068737998884285111955705,0.7245849741902947727112405,0.3446879207033962111417225,0.3043910946745276291380833,0.5133329644465596253155582
73 0.4210497387963583193482009,0.3863957611654864621186789,2.2290692430273582047561831,1.8935848236659469367992870,0.3947150004346458018744670,1.4973847587741437870079153,2.3418117137638905234098274,1.0000000000000000000000000,1.0429623494942754646785943,-1.0711003185827281392050736,1.4885575929265273398272029,0.9647228478262425133138436,0.0561085201492309559867522,0.2571915023009777589990676,-0.0034624124635756030332612
74 0.2607846171343888297400326,-1.0384455566925205882711225,-1.3855139674186338627492887,0.7313017874049495548050004,1.7820645119580742488096803,-1.2777249490198743231417211,-2.7845795514814462023878150,1.0000000000000000000000000,1.2831953327519998175887395,-0.4112217780678707468311472,1.8627942968096562470492472,-0.3002455668449699466293623,-0.2649297183589338633424859,-0.0391159727369248810813218,0.9154958256917595793566989
