163
24 1.1375762581285620012039317,-0.9039035355399150928334961,-0.4941965820413194432347836,1.9225319458538545625003735,-0.2161956237402732627916890,-1.0321544052717064321456064,-2.7400540884141895148218282,1.0000000000000000000000000,1.7301522896067016432652963,-0.0724217221478101191856069,1.1952012258093809293768572,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
25 0.1432769701334868084341423,-1.1155591334031906836088410,1.2978353820631902681981273,2.0548872971279465993177382,1.9998754475847106970576306,0.6340460261022884402848376,0.5077655950059167810906047,1.0000000000000000000000000,1.2839768859716025328765454,-0.4054297277496334839241854,1.3775511092634644683130318,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
26 0.1972399580690027687257526,-0.1204971328588112788882114,1.7814863332111323668272007,1.7279830236133901788520006,2.9145724527485734611786938,-0.5059524904964270985985308,-1.1552756667402008794454105,1.0000000000000000000000000,1.2839768859716025328765454,-0.4054297277496334839241854,1.3775511092634644683130318,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
27 1.0548099608057637244229454,0.4746949804802541028614371,1.6598703309248337145476171,0.4968270707899530291840051,2.1791721651529507575162370,0.5785588086948538766307593,-0.8521836084328917593211372,1.0000000000000000000000000,1.2262524041190054902017437,-0.0136359343694690271497905,0.9575303947262141512908329,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
28 0.8974414006485446071437195,0.4479953256972513675471248,1.5622506116090113525984862,0.5339954148999989103074881,1.4793805101181525252229676,0.3880564080961310668982378,-0.1470778663051761359081837,1.0000000000000000000000000,1.2262524041190054902017437,-0.0136359343694690271497905,0.9575303947262141512908329,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
29 1.3211317939352726913426750,0.7291720451125551782922685,-2.9463014888214753561612724,0.4939648748852232817974084,2.5050689441685527469871886,-0.2718453806693876817490718,-2.6861856644453796505445098,1.0000000000000000000000000,1.2468123006573004207808708,0.0101200102456472929013387,0.9570361499497834767424820,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
30 1.1043194001252609748320310,0.1039209146301566244474657,0.1261766953130276647243591,0.3929959560515753347331724,-0.9238138096303416535448605,-0.6426240052760689991373511,-2.4881857279479926425835856,1.0000000000000000000000000,1.2667465605152521401777221,-0.0013006470311901774383756,0.9567866195280974039860666,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
31 0.9702212266626271119918101,0.0798732650718822906332761,0.6515455855899398018848956,0.7048158411191224326231008,2.5172644050076056210230036,0.6213038673723598748210861,-0.1846590306818667315269522,1.0000000000000000000000000,1.2667465605152521401777221,-0.0013006470311901774383756,0.9567866195280974039860666,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
32 1.1245152818376777936748567,0.9235216260249211606137010,2.5930094172511570782546642,0.8881995625520618942161377,1.6470113442313483176349109,0.4170120495450739817044905,-1.3204397086327888111156881,1.0000000000000000000000000,1.2500702673243686557924548,-0.0443731851197654361684819,0.9574956318607998895231503,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
33 0.2595999417099379980022889,1.0073551309779671392163891,1.3643626222890297139400673,1.7695926665754562190358001,-0.9746850073446553519573854,-0.9028441106913817071344397,1.4800921539530202952761329,1.0000000000000000000000000,1.3269122809064166634840376,-0.3017653252704838862108261,0.9570019797664144345361592,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
34 1.3641258542239040885135637,0.0198241179015924036399543,-0.8051704151401199993642877,1.0618720667889394171368167,2.4216483317395876007083189,1.9128441535461897515801866,0.8462459639871239280850546,1.0000000000000000000000000,1.3269122809064166634840376,-0.3017653252704838862108261,0.9570019797664144345361592,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
35 0.6042866578851138203987148,0.7456913183953003398940496,1.4271609053416660639612701,1.5777316584803888765975444,2.4038388192822131017578613,1.8263190453063318230420009,-1.4804732631205774762150895,1.0000000000000000000000000,1.4888126644020958089242868,-0.2479944545766313013235305,0.9584133547839770450593733,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
36 0.8816522141236707854616839,-0.4234712234103288897024697,0.0146046143785975371387487,1.9837664205474561107678255,2.5288381365781651410884479,1.5515634261777453417607830,-0.0206887532774354399034422,1.0000000000000000000000000,1.4888126644020958089242868,-0.2479944545766313013235305,0.9584133547839770450593733,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
37 0.0285448800542611701158702,0.1054561092549602951962129,0.9730824406203516518942820,1.1803770242994613415277172,0.5018888246459093371854010,1.0663571826025646238633726,0.8780983883740879347712394,1.0000000000000000000000000,1.5537862527667480883053486,-0.2380047743385680092398360,0.9589306410187532492273021,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
38 -0.1305232676471829444952988,0.1119915319960591432169039,0.9369932745457697498281391,1.7196560074974005516423858,1.3363328762580739539345132,0.5949638598109427967131069,-0.0213404640524587942140844,1.0000000000000000000000000,1.5537862527667480883053486,-0.2380047743385680092398360,0.9589306410187532492273021,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
39 0.9706228346044217802912613,0.4539475875011736993869249,1.3626277565827078497306957,1.2025567038182713996974371,2.7286488784345350744331427,1.4755181083341679659781676,-1.2450644326987616583579666,1.0000000000000000000000000,1.2582274060734675025230445,-0.1997875109081098665697596,0.9557922685266435625095482,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
40 0.7760937395362611512794615,0.4642175189659401013386741,1.3039173833787507383874527,1.3921835009600032062593300,2.6052396802691411004104793,1.2794829487239396392794788,-1.2535716950055681984110834,1.0000000000000000000000000,1.2582274060734675025230445,-0.1997875109081098665697596,0.9557922685266435625095482,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
41 0.2381013659906566215518353,0.6552255609378040412948963,1.1206045530815493815879336,1.9210946707559315438373915,-0.8682501170136993629000699,-0.8399913410376717015637382,1.7069717739206364814918970,1.0000000000000000000000000,1.2885598861791938141152514,-0.3815936876608029271196187,0.9594987942764995336730749,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
42 0.6704483527527674846524519,0.1430925436509324633060913,0.8998492980418703046652240,0.7158060097628123896740249,0.4656789975991311170133713,1.5064659046504953465728249,1.0327165879751358801286187,1.0000000000000000000000000,1.2885598861791938141152514,-0.3815936876608029271196187,0.9594987942764995336730749,0.0000000000000000000000000,0.0000000000000000000000000,0.0000000000000000000000000,1.0000000000000000000000000
43 0.0478064949405363481815812,-0.2770611942783283154767560,1.3358599876686421126237292,0.1780345087498586553742541,-0.0137848563719469296984244,0.7419662770834238862960319,-0.1020949743777022078461414,1.0000000000000000000000000,2.1391469873484618702264015,0.0674007103541295338189343,1.3204148235056862858982640,0.3367254783907235315965067,0.4067113283064365258923090,0.6374053785664737237226518,0.5611720239043236357900923
44 0.2078768906362615798144589,-1.9236532913728863203317587,-1.4512960173663851382030998,0.7375146842522147805354393,2.6262873135839068794439299,-0.5525367977958419718476080,1.8721550484705504757698691,1.0000000000000000000000000,2.1836272564997054601576565,-1.4310902011172521586246376,1.8767493241558064198670763,0.5833525792189836467471764,-0.1491978455119729041200571,0.3911226171101331861024164,-0.6960320753018259809508095
45 -0.1475203800726787584096655,1.0213258093103423362890680,2.4496111950403332002679235,1.4018342180400313878863017,1.7971111317519623540306384,-0.0494138440475559992393073,-2.0716928402980290258028617,1.0000000000000000000000000,2.1260004824320932748094037,-0.0523243813106239463728286,1.0553265030931271439840202,0.7481801236921548081681976,0.5778027726320028589768185,0.2831121648205518481766774,0.1619132195588350031645319
46 0.7005297341387595189132753,0.9341427997207003564028582,-2.2030736886985353706336355,2.0781033358872416094698110,2.6571708993810094767695773,-1.1333294475187998262555311,-1.5157954381819793709951227,1.0000000000000000000000000,2.0282781673521523835290736,-0.6729597115555667752317959,1.4577104849646684847641609,-0.2856688846570551443271313,-0.5841157708744928456212619,-0.5439869499007166098181187,0.5303565187342240694334805
47 -1.5125688903047997957429516,0.7197186735191936080013875,2.0037597473801938008364232,2.0711050173421878817237030,2.1326469056949237668163732,-0.9157430270464799182406068,-2.3367468856907205321249421,1.0000000000000000000000000,2.1755304890366597980744245,-0.5612943465315110014302036,1.1992243816303209680285136,0.4774485187237859085129799,0.5514044709426462187451534,0.5508534541906714432357717,0.4056529694260060936450429
48 -0.6641461786465170380466816,0.1215548958203545026890424,-1.4780661688254539409825838,1.6515589368387861846088072,2.6211352203721816067627515,-1.1151534842276555892226497,0.6633017070639417589461573,1.0000000000000000000000000,1.9870339080880765614267602,-1.4868089828838562116430921,1.2541504014713189540941585,0.0777463510951995895315036,-0.7765772480006217781678401,-0.4936732883816957739853137,0.3836244903094768732287889
49 0.7916022032433276400809063,0.1299023798512775051960944,-1.9367399138542569225762691,1.5731715221773696633533746,-2.2706924092628493205836548,0.5950620732694074099811132,1.6570667633638098692472340,1.0000000000000000000000000,2.3795067467305059949467250,-0.3223340783896934125252187,1.4887707106582104277237022,0.8394246835336089951340455,0.3630853711726292898376300,0.2339292703877091650355169,-0.3298637709336653678349194
50 0.1014769079128001738610010,-0.1379184335893568480457816,2.4152054559467286409812914,2.2915219808414213353842115,-0.8577766166277123183192543,-1.3219613656601745255159130,-1.9962905128837054036239351,1.0000000000000000000000000,1.7561093578518300883928305,-0.6508669483938740452089178,1.7582874594813988622377110,0.5001075587784424847370701,-0.4524363937404155544541595,0.4171485491700991921071306,0.6092443290324210947161987
51 0.9005372733521705974624183,0.0023709825749378410364443,-2.4075732560244222923984125,0.2759655319014403529465085,-0.5395794693346043224835284,-0.8382809981877076266343352,-0.8315801211635487355522400,1.0000000000000000000000000,1.7542414125340166641819906,0.1330208756938285608040218,1.1091124210284100115586625,0.5397850296501517375347134,0.7439554757786392968910150,0.0025153422136903191841384,0.3938957291645407976510285
52 -1.1855149990553999206355229,-2.1284048232070191808418258,2.1307281895040883767933337,0.3382518458628336888160959,1.7307735243783213263668586,-0.9240812402634833722103735,2.3153737698403995537432820,1.0000000000000000000000000,1.5948037771912677573737938,-0.4334360942292383445106907,1.9566666283112008617450783,-0.5568970948560834077767367,-0.5424480331844686586961757,-0.0155314126190543300154445,0.6287863891780972602774114
53 -1.1905998808902698016254362,0.7112121664910633356271319,-2.6489661558364794302633527,2.4462527935208067120242958,-2.5529104541651488347042687,-0.4763910748218262991571237,-2.9650034831790272882301451,1.0000000000000000000000000,1.7659029252756055505813038,-1.2130311175699479697698280,1.5644018440532987401780929,0.3859150636283755209099411,-0.0552273530096299980485242,0.9207071091654897010414516,-0.0177683949621878535529707
54 0.4523370366664294373038047,-1.1857210588654134575392618,-1.2121792534197117774397157,0.5342607978993377804144416,0.2229591228412277637005445,2.0933875588070667284057436,-1.8886027052065370579470027,1.0000000000000000000000000,2.2554512598981406590326060,-0.6626185900525558558626926,1.4545965642477187707015673,0.7426875208521187543553310,-0.3131263433819040931105349,-0.4809508863556087865376298,-0.3450380315530076624774836
55 -0.3934558490735824420880817,-0.6290328463576884132635314,0.7629736719872939332276474,2.0925302504219720489686551,1.9351932068514603457742851,1.1626622499839136537502782,1.9764748394505469164528222,1.0000000000000000000000000,1.8648249561952321418090150,-0.2422306373015451486097049,1.1239291623038607514928344,-0.2041585607303380844879115,-0.5113130084989908619164112,0.6719742382081747011923767,0.4953046876937504672255841
56 -0.5958613148666414005560910,0.8079875145447381612484605,-1.2007173685542127383740763,1.9672185442211189698724638,-0.4997297872624963943621879,0.8938453820949785466609683,-2.9916907100801779506582534,1.0000000000000000000000000,1.8307617902921258234982815,-1.4551689642014233871947226,1.1854495531536890506885129,0.2871400082423686273003227,0.3894489570680558787607595,0.7179371380455493723005134,-0.5004440140642225642864105
57 -1.6749142485287775716784608,-1.5769156003137654309398386,1.9229773371874543386184087,1.3486405645285919341347380,1.2336163493537419810763822,-0.0451055620056795003591787,2.5661692653648415785028192,1.0000000000000000000000000,2.2019507976922900738259159,-0.3339490168496797584118951,1.6819026853810354893425938,0.8091126824988126298165980,0.4773925477707982034658585,-0.0635004370089769509810651,-0.3367471945304274516530540
58 1.2850662998125845781771659,-0.1863204625059475816328813,-1.8245011876168697462219370,1.0984237857556078399312582,-0.2004924677710477887160323,1.0649423065976164615165089,1.0577487570004304728854549,1.0000000000000000000000000,2.1532269601404672165756438,-0.3007884765499365675722743,1.4507671790950737999992270,-0.1663794055259674720126384,-0.1134165804287194934119043,-0.1052725802299529361816255,0.9738429521530866939116322
59 -0.2719457874821260556785774,-0.4378836371157706075507576,-0.2300465029382432469162723,1.3714551075349816766646427,-0.4815692883015469938357001,0.4886128564552176811730533,0.5362678013421913192360080,1.0000000000000000000000000,2.4783386040570456465559346,-0.8115402564594482726079150,0.6665563419957720725506078,-0.2344979361129999051449602,0.5756316749599278415061576,-0.0202983002130389111883346,0.7830994550654589714255849
60 -0.4276646339117966544307592,-0.4218412792425791923989209,2.3095103789016020456870137,0.1107765094455221838165571,1.8821661270452505476669103,-1.3029767194377279704298189,-1.5995272146670742596796799,1.0000000000000000000000000,2.4292524174630121258644522,-0.3040998034111793146827551,1.4254660558993859087451028,0.6424315427493452190788048,0.6739100197482705834062244,0.1054988611412644439191411,0.3492774387497306065597513
61 -0.1264762544078437134231763,0.7765623161110855043887113,2.7019966151751031446792695,2.5549298583198942758087924,1.1697780701335416253527910,-1.4108435209836218682255549,0.3317116671999507104828808,1.0000000000000000000000000,1.7316635198564724884562338,-0.4058515251510497745535133,1.2905897199109077622125596,0.4611184452812076006722464,0.8856116568435430380645812,-0.0544928435699343627351965,0.0094929349368810811427011
62 1.5478729678942046987799586,-0.7207409651790468441134863,-2.7374818739439010784053607,0.9820735752806408758175394,0.1343294077680119436024597,0.3408857677693741816682405,-2.4387083470559254294585116,1.0000000000000000000000000,1.8963570961017071070386919,-0.6295281713753578811676448,2.0773633897635881417897963,0.8852779173923135402901607,0.0572911159480176956915187,0.4517590735597014628410761,-0.0944046756851412427469228
63 1.1650236957652304603527682,0.4108945390060054769776343,1.7030678662122520350408195,1.1473936866751839325218043,2.7647763676949672628779808,1.0920884421542340625421730,-2.0380487349019613674272478,1.0000000000000000000000000,1.0408035201481216081020875,-0.2489758423024791833544356,0.9970514345790992827289756,0.5224096944458485047846352,0.8187821493156552943304405,0.1785330944116115814424006,0.1575045165612101727425909
64 0.2917351945530071155587848,-1.5336899373543866342828323,-1.4013983498899884594379728,1.5170742748896934859459407,1.5027579905855281694471159,1.3096136451294997371519457,1.5413865020118588944342264,1.0000000000000000000000000,2.4124788439958946284491503,-0.7158863159619011096168606,1.5139157175320068215995661,0.8785626885112524098175868,0.4724420687075256974907234,-0.0229726623104811178421869,0.0663046112564205925021810
65 0.0517562687686612399318165,-1.8568577278767979255036380,1.4920301536598179481529769,2.0411533479183692207925560,-2.0263731772961901533847140,1.2511862082025371201154940,1.8343375435906175141553831,1.0000000000000000000000000,1.5790726326360653430924685,-0.3409504741845126307708824,1.5284952060720153887984907,-0.0365157574008106999841061,-0.3180527697921394780777860,0.5303025471201538998400338,0.7850389560608267425223517
66 -0.5474926099119745703802664,0.3667247804625541895973129,-0.8847268235773251277009877,0.4734344532300877594899191,-0.8419004609393425653252052,0.9282814767985545501005618,2.6749444899419065890810998,1.0000000000000000000000000,2.6072975514468703650550196,-1.2553847878645911784190048,0.7375101028615668186105836,0.1891779225191473901013239,-0.0458507471973896296724149,-0.5064394914717078588495269,0.8400156027703284955521212
67 1.0666890907698833856898091,-1.5413082765733394641216591,-1.9396134219983440782897333,1.8229335174751157833128445,-0.0100249798591365291144939,1.9473383657397107526776381,-0.6119295681188483548851309,1.0000000000000000000000000,1.9776970664275490552341807,-0.8906427355708279591794962,1.1675330372928800493070867,-0.1098307305189371030351708,0.8617374955127835578494455,0.2302912638105154008449915,0.4385311311809420020679795
68 -0.7225237507217497912037629,-0.8021099759568970366530039,2.3439618393103884841366380,2.2247259733261195435716218,0.4894255353139831399289505,-1.4965347688828289918205883,0.4187757064894657155207369,1.0000000000000000000000000,1.8438906835125219441096078,-0.4207920113786073335049309,1.6118998495531717818352035,0.7421592001529933035897102,0.2917469434546083317805198,0.4864511809870005198952470,0.3569964411343485299887845
69 1.5452315363907556111655595,-0.8623215316530881136003472,-2.7653667647698747522611029,1.7168880127402430524341526,-0.1998895403337153098277668,-0.1945535224537520146981251,0.2517382971871358066096036,1.0000000000000000000000000,2.1663186279220050245442053,-0.9184010365430342881509773,1.8684486617831106425313692,-0.1839369196231495640070364,-0.3032249769582152643110362,-0.1695163188966382072919714,0.9195019635105728950108528
70 -0.0407356507263552103381699,-1.0837595686860193033851374,2.0060226651945862741399651,0.0070387820289650737670684,-1.1355229036456546687361424,-1.3506219601801472407487381,1.4334907006930981410164350,1.0000000000000000000000000,2.0712475189506180939247315,-0.8877446694669591797932640,1.9943014992739127588805559,0.7359245817912519749270928,-0.4395533702521026153675621,0.4664587717258036336787086,-0.2182242656281292436659669
71 0.2878600463967182498947750,-1.9708147300089775555420601,-2.4654657394753400900810902,2.1709773703464203542523592,3.0100729971328155087917366,0.5939750292320327140771496,1.7472684531734641311118139,1.0000000000000000000000000,1.9372903973802613197818800,-1.5857706344964805911246231,1.1116105010927777030360630,-0.3888163888884857422034713,0.4386970209934115683125810,-0.4126685232468769171099154,0.6971866869412064460220790
72 0.3726442154674112217094262,0.2469183544795581219943870,2.6100783426192588621006507,0.1248178276451387264112114,-1.4647674511092565463599158,0.5523949830029155627642012,-2.4671825107830498424732468,1.0000000000000000000000000,1.9644932614904377921050127,0.1366690310019745280278869,0.9670623495201879915583731,0.4538821554876565356195783,0.3286332976849526410489943,-0.6933826219643354216159992,-0.4530005550262481417433946
73 1.3496134868652420735202213,-0.9626611371830389174419906,-2.7189901647814083140985986,0.6605182095256252328141500,2.3975485711305166702800307,1.7296977946095233313883455,-1.3103132041456704293125313,1.0000000000000000000000000,1.6871639146603185643868983,-0.3520964476365749940001137,1.7861151133505011046054278,0.3960169882433116628206449,0.3196565030214339464542661,-0.7080595397839845039911211,-0.4895301471147984195830816
74 -1.1175993586556147718624743,-0.8777719219237434256086772,1.5056862833452813177359531,0.9059208348020540979561588,1.8332686019094053264666400,1.1585678008367299440806164,-2.7797589752007088037544236,1.0000000000000000000000000,2.2291062893893012208934579,-0.6228873534348031704155346,1.9088622793708713842875113,0.1330769361107647097419715,-0.6628647364361957006195780,0.4510758001432120800622272,0.5826056298872754890538772
